x,y
2929.0,1.1778814431e-06
2928.94,1.1838801753e-06
2928.88,1.0438939935e-06
2928.8199999999997,9.568032426e-07
2928.7599999999998,1.2038789808e-06
2928.7,2.3017706586000002e-06
2928.64,2.3797632717000002e-06
2928.5783333333334,1.2578730273e-06
2928.5166666666664,7.818196059e-07
2928.455,7.774215057e-07
2928.3933333333334,9.936996291e-07
2928.3316666666665,1.3028689755e-06
2928.27,1.8398155311000001e-06
2928.21,2.6027385849e-06
2928.15,2.8597145958e-06
2928.09,2.5447465962e-06
2928.0299999999997,1.9648030635e-06
2927.97,1.2878703261e-06
2927.91,7.212265902e-07
2927.85,5.258458089e-07
2927.79,4.38154821e-07
2927.73,3.183675237e-07
2927.67,2.9456721720000003e-07
2927.61,4.750512075e-07
2927.55,9.887995125e-07
2927.4900000000002,1.1058875622e-06
2927.4300000000003,7.864196040000001e-07
2927.37,6.216381774e-07
2927.31,5.409444978e-07
2927.25,6.302342988e-07
2927.19,1.0778910534e-06
2927.13,1.4958506277e-06
2927.07,1.3768618275e-06
2927.01,8.910099918e-07
2926.95,6.779313135e-07
2926.89,9.694027629e-07
2926.83,1.2198762063e-06
2926.77,8.690122152000001e-07
2926.71,4.1055665130000003e-07
2926.6499999999996,2.7947034720000003e-07
2926.5899999999997,5.357460816e-07
2926.5299999999997,9.025090776000001e-07
2926.47,1.1648835837e-06
2926.41,1.5148472193e-06
2926.35,1.9408063158e-06
2926.29,2.2267774116e-06
2926.23,1.8088178373e-06
2926.17,1.1488845393e-06
2926.11,8.200165059000001e-07
2926.048333333333,6.210379404e-07
2925.9866666666667,5.275446615e-07
2925.925,3.8105955e-07
2925.8633333333332,3.809595105e-07
2925.8016666666663,5.395457637000001e-07
2925.74,9.53303679e-07
2925.68,1.2518742951000001e-06
2925.62,8.646122961e-07
2925.56,4.365560079e-07
2925.5,2.18977371e-07
2925.44,2.5977166020000003e-07
2925.38,4.75751484e-07
2925.32,7.12626831e-07
2925.26,8.428145985000001e-07
2925.2,7.427241693e-07
2925.14,6.367350474e-07
2925.08,7.803208323000001e-07
2925.02,1.5568438014000001e-06
2924.96,1.4918508666e-06
2924.9,7.112280969000001e-07
2924.84,5.337452916000001e-07
2924.7799999999997,3.407636394e-07
2924.72,3.247664139e-07
2924.66,3.8716014060000004e-07
2924.6,6.629308452000001e-07
2924.54,1.0578940668e-06
2924.48,1.0488941496000001e-06
2924.42,1.1148874794e-06
2924.36,1.1918796975e-06
2924.3,1.1348862849e-06
2924.2400000000002,8.353152738000001e-07
2924.1800000000003,5.603430663e-07
2924.12,5.062489803e-07
2924.06,4.5175291740000003e-07
2924.0,5.31446202e-07
2923.94,5.531420412e-07
2923.8783333333336,5.481455229e-07
2923.8166666666666,3.221672058e-07
2923.755,1.389857868e-07
2923.6933333333336,8.456975550000001e-08
2923.6316666666667,2.6135774100000002e-08
2923.57,1.472817897e-07
2923.51,3.132673281e-07
2923.4500000000003,6.343340994e-07
2923.3900000000003,6.384339e-07
2923.33,3.29366412e-07
2923.27,2.432742372e-07
2923.21,3.087673695e-07
2923.15,5.440457223000001e-07
2923.09,5.541424362e-07
2923.0299999999997,2.767710996e-07
2922.97,5.6933388900000004e-08
2922.91,3.22763805e-08
2922.85,6.36615e-08
2922.79,2.2287527370000002e-07
2922.73,5.249454534000001e-07
2922.67,5.369447367000001e-07
2922.6099999999997,3.586634343e-07
2922.5499999999997,2.341742805e-07
2922.49,3.0726677700000003e-07
2922.43,6.074380251e-07
2922.37,6.299359992e-07
2922.31,4.20456924e-07
2922.25,2.588713047e-07
2922.19,1.425853899e-07
2922.13,2.653720533e-07
2922.07,5.2784478e-07
2922.01,3.854594691e-07
2921.95,9.48592728e-08
2921.89,-6.07530789e-08
2921.83,-6.4661895e-08
2921.77,9.67090941e-08
2921.7083333333335,9.3382326e-09
2921.6466666666665,7.699949370000001e-08
2921.585,2.760708231e-07
2921.5233333333335,1.551830913e-07
2921.4616666666666,2.3627511000000002e-07
2921.4,3.913599807e-07
2921.34,7.259266278e-07
2921.28,1.0838916045e-06
2921.2200000000003,6.689313963e-07
2921.16,1.287853956e-07
2921.1,6.37615395e-08
2921.04,-9.64017e-10
2920.98,1.581824574e-07
2920.92,3.9285875430000003e-07
2920.8599999999997,2.742701121e-07
2920.7999999999997,1.470835296e-07
2920.74,1.4878238220000001e-07
2920.68,1.733811858e-07
2920.62,2.162781234e-07
2920.56,2.764709811e-07
2920.5,3.431645874e-07
2920.44,4.668516063e-07
2920.38,3.7506081780000004e-07
2920.32,2.53973007e-07
2920.26,3.27965859e-07
2920.2000000000003,1.623822975e-07
2920.1400000000003,-2.82056823e-08
2920.08,-1.412848764e-07
2920.02,-1.23084963e-07
2919.96,-5.1402114000000004e-09
2919.9,-3.04756695e-08
2919.84,1.013891238e-07
2919.7799999999997,1.4228527140000002e-07
2919.72,2.3216439600000002e-08
2919.66,-1.236852e-07
2919.6,-2.8017062370000003e-07
2919.54,-1.407846789e-07
2919.48,-3.25255698e-08
2919.42,-1.412848764e-07
2919.3599999999997,-1.224865449e-07
2919.2999999999997,-8.65287108e-08
2919.24,-1.3848558930000002e-07
2919.1783333333333,2.11265235e-08
2919.1166666666663,2.132769384e-07
2919.055,7.846916490000001e-08
2918.9933333333333,-5.20623747e-08
2918.9316666666664,-7.57098936e-08
2918.87,-6.26320026e-08
2918.81,-4.5003223800000005e-08
2918.75,-6.97620906e-08
2918.69,-6.8172372e-08
2918.63,6.67918269e-08
2918.57,2.011776156e-07
2918.51,8.96299353e-08
2918.4500000000003,1.309844457e-07
2918.3900000000003,2.295742824e-07
2918.33,1.7078197770000001e-07
2918.27,8.657964e-09
2918.21,-6.22518525e-08
2918.15,-9.512847e-10
2918.09,-1.319848407e-07
2918.03,-3.55358493e-08
2917.9700000000003,1.283852376e-07
2917.91,1.09588725e-07
2917.85,1.6248233700000002e-07
2917.79,7.944045750000001e-08
2917.73,2.8156572e-08
2917.67,1.173863493e-07
2917.6099999999997,4.513527594e-07
2917.5499999999997,4.662531882e-07
2917.49,1.335854727e-07
2917.43,1.186850439e-07
2917.37,1.0348813440000001e-07
2917.31,8.987003010000001e-08
2917.25,2.83857534e-08
2917.19,-1.22575671e-08
2917.13,1.6442856e-09
2917.07,-9.6328944e-08
2917.008333333333,-9.26493093e-08
2916.9466666666667,-2.302745589e-07
2916.885,-2.446747902e-07
2916.8233333333333,-1.366848783e-07
2916.7616666666663,-2.353747545e-07
2916.7,-1.751818968e-07
2916.64,-4.05032652e-08
2916.58,4.61927844e-08
2916.52,3.62252124e-08
2916.46,-1.045885689e-07
2916.4,-1.166860728e-07
2916.34,-1.2508575300000002e-07
2916.28,-1.038882924e-07
2916.2200000000003,8.9544447e-09
2916.16,-6.85616166e-08
2916.1,-2.0717816670000002e-07
2916.04,-3.0926756700000003e-07
2915.98,-2.7117070650000003e-07
2915.92,-1.5738214140000001e-07
2915.86,-2.533745889e-07
2915.8,-3.847591926e-07
2915.74,-2.961678492e-07
2915.68,-2.130768594e-07
2915.62,-2.803707027e-07
2915.56,-2.095772958e-07
2915.5,-5.38230699e-08
2915.44,-4.98233088e-08
2915.38,-8.7088932e-08
2915.32,-1.493826192e-07
2915.26,-2.390743971e-07
2915.2000000000003,-1.076879745e-07
2915.1400000000003,-7.117173810000001e-08
2915.08,-3.487631616e-07
2915.02,-2.3897435760000003e-07
2914.96,-1.97477973e-07
2914.9,-3.9236037570000003e-07
2914.8383333333336,-2.934686016e-07
2914.7766666666666,-1.8098055e-07
2914.715,-3.85643178e-08
2914.6533333333336,-7.574990940000001e-08
2914.5916666666667,-2.285757063e-07
2914.53,-1.62082179e-07
2914.4700000000003,-1.489824612e-07
2914.4100000000003,-1.772809074e-07
2914.3500000000004,-2.647718163e-07
2914.29,-2.406750291e-07
2914.23,-1.326851172e-07
2914.17,-1.307861856e-07
2914.11,-1.3518428580000002e-07
2914.05,-1.46184993e-07
2913.99,-8.70998454e-08
2913.93,-5.83430364e-08
2913.87,2.404749501e-07
2913.81,2.375738046e-07
2913.75,1.54861146e-08
2913.69,7.96296231e-08
2913.63,-2.060777322e-07
2913.5699999999997,-2.492747883e-07
2913.5099999999998,-1.1888512290000001e-07
2913.45,-1.9027876680000002e-07
2913.39,-1.5868265490000002e-07
2913.33,-3.029668974e-07
2913.27,-1.9097904330000001e-07
2913.21,-1.442842425e-07
2913.15,-2.1857721300000002e-07
2913.09,-1.2608614800000002e-07
2913.03,-1.0398833190000001e-07
2912.9700000000003,-1.354844043e-07
2912.91,-2.088770193e-07
2912.85,-3.94537599e-08
2912.79,-9.05884956e-08
2912.73,-2.080785222e-07
2912.6683333333335,-1.184867838e-07
2912.6066666666666,-2.567722941e-07
2912.545,-1.675825326e-07
2912.4833333333336,-1.923777774e-07
2912.4216666666666,-2.341742805e-07
2912.36,-1.029879369e-07
2912.3,-3.512641491e-07
2912.2400000000002,-3.678616116e-07
2912.1800000000003,-3.496635171e-07
2912.12,-3.65162364e-07
2912.06,-2.460735243e-07
2912.0,-3.081671325e-07
2911.94,-2.842704243e-07
2911.88,-3.831603795e-07
2911.8199999999997,-4.5495236250000003e-07
2911.7599999999998,-3.711610962e-07
2911.7,-3.791606184e-07
2911.64,-3.358635228e-07
2911.58,-3.531630807e-07
2911.52,-3.425643504e-07
2911.46,-2.875699089e-07
2911.4,-2.987670573e-07
2911.34,-2.898708174e-07
2911.28,-2.904710544e-07
2911.2200000000003,-2.627710263e-07
2911.1600000000003,-2.761708626e-07
2911.1000000000004,-2.460735243e-07
2911.04,-2.675711034e-07
2910.98,-2.854708983e-07
2910.92,-7.41292695e-08
2910.86,-6.85015929e-08
2910.8,-1.881797562e-07
2910.74,-5.95526049e-08
2910.68,-8.77491927e-08
2910.62,-1.8617896620000001e-07
2910.56,-9.59396994e-08
2910.5,-7.62992172e-08
2910.44,-1.494826587e-07
2910.38,-2.35474794e-07
2910.3199999999997,-1.925778564e-07
2910.2599999999998,-1.189851624e-07
2910.2,-2.644716978e-07
2910.1383333333333,-2.761708626e-07
2910.0766666666664,-1.939784094e-07
2910.015,-2.008774971e-07
2909.9533333333334,-2.35474794e-07
2909.8916666666664,-3.337645122e-07
2909.83,-3.167668917e-07
2909.77,-2.676711429e-07
2909.71,-2.931684831e-07
2909.6499999999996,-1.754820153e-07
2909.5899999999997,-1.81380708e-07
2909.5299999999997,-2.487745908e-07
2909.47,-2.006774181e-07
2909.41,-3.27365622e-07
2909.35,-3.496635171e-07
2909.29,-1.580824179e-07
2909.23,-2.602718577e-07
2909.17,-3.095676855e-07
2909.11,-2.944689966e-07
2909.05,-4.324562073e-07
2908.9900000000002,-3.766596309e-07
2908.9300000000003,-3.521626857e-07
2908.87,-3.548637522e-07
2908.81,-3.403634814e-07
2908.75,-3.165668127e-07
2908.69,-2.6807130090000003e-07
2908.63,-3.483630036e-07
2908.5699999999997,-2.91769749e-07
2908.5099999999998,-2.611722132e-07
2908.45,-3.537633177e-07
2908.39,-3.3256403820000003e-07
2908.33,-3.630633534e-07
2908.27,-4.223558556e-07
2908.21,-3.8515935060000004e-07
2908.15,-3.4486344e-07
2908.09,-3.993595029e-07
2908.03,-4.282563672e-07
2907.9683333333332,-3.329641962e-07
2907.9066666666668,-3.5746296030000003e-07
2907.8450000000003,-4.291567227e-07
2907.7833333333333,-3.4156395540000003e-07
2907.7216666666664,-4.031573661e-07
2907.66,-4.4665272180000003e-07
2907.6,-2.784699522e-07
2907.54,-3.4486344e-07
2907.48,-4.285564857e-07
2907.42,-4.39555374e-07
2907.36,-4.214555001e-07
2907.3,-3.6186287940000003e-07
2907.2400000000002,-4.276561302e-07
2907.1800000000003,-4.0295728710000003e-07
2907.12,-2.92570065e-07
2907.06,-3.075668955e-07
2907.0,-1.9787813100000002e-07
2906.94,-1.320848802e-07
2906.88,-3.3326431470000003e-07
2906.82,-3.568627233e-07
2906.76,-2.257746003e-07
2906.7,-2.472739983e-07
2906.64,-2.784699522e-07
2906.58,-3.503637936e-07
2906.52,-3.1106645910000003e-07
2906.46,-2.960678097e-07
2906.3999999999996,-3.015681633e-07
2906.3399999999997,-2.098774143e-07
2906.2799999999997,-2.692717749e-07
2906.22,-1.344858282e-07
2906.16,-1.905788853e-07
2906.1,-2.966680467e-07
2906.04,-2.242758267e-07
2905.98,-4.253552217e-07
2905.92,-3.269672829e-07
2905.86,-1.80580392e-07
2905.798333333333,-2.818712952e-07
2905.7366666666667,-3.84460893e-07
2905.675,-4.230561321e-07
2905.6133333333332,-2.8706971140000003e-07
2905.5516666666663,-2.952674937e-07
2905.49,-2.875699089e-07
2905.43,-2.3497459650000002e-07
2905.37,-2.463736428e-07
2905.31,-1.7558205480000001e-07
2905.25,-1.7258086980000002e-07
2905.19,-3.063682404e-07
2905.13,-3.2586684840000003e-07
2905.07,-1.442842425e-07
2905.01,-2.1757681800000002e-07
2904.95,-2.619707103e-07
2904.89,-2.040787611e-07
2904.83,-2.964679677e-07
2904.77,-2.098774143e-07
2904.71,-1.869792822e-07
2904.65,-1.6598190060000001e-07
2904.59,-2.093772168e-07
2904.5299999999997,-3.378643128e-07
2904.47,-3.303649881e-07
2904.41,-3.927605337e-07
2904.35,-3.014681238e-07
2904.29,-3.233658609e-07
2904.23,-4.062567717e-07
2904.17,-2.968681257e-07
2904.11,-3.4216419240000003e-07
2904.05,-3.45463677e-07
2903.9900000000002,-4.17855897e-07
2903.9300000000003,-4.299552198e-07
2903.87,-3.901595067e-07
2903.81,-4.122573228e-07
2903.75,-3.677615721e-07
2903.69,-3.262670064e-07
2903.63,-2.772712971e-07
2903.57,-3.509640306e-07
2903.51,-3.570628023e-07
2903.45,-2.719710225e-07
2903.39,-3.351650652e-07
2903.33,-3.204665343e-07
2903.2683333333334,-3.554639892e-07
2903.2066666666665,-3.606624054e-07
2903.145,-3.755610153e-07
2903.0833333333335,-4.852497798e-07
2903.0216666666665,-5.067491778e-07
2902.96,-4.92448986e-07
2902.9,-3.945594258e-07
2902.84,-3.506639121e-07
2902.7799999999997,-3.183675237e-07
2902.72,-2.975684022e-07
2902.66,-3.432646269e-07
2902.6,-2.650719348e-07
2902.54,-2.2767535080000002e-07
2902.48,-2.1607804440000002e-07
2902.42,-2.35074636e-07
2902.3599999999997,-3.051677664e-07
2902.2999999999997,-3.839606955e-07
2902.24,-3.388647078e-07
2902.18,-1.913792013e-07
2902.12,-3.65762601e-07
2902.06,-4.471529193e-07
2902.0,-3.115666566e-07
2901.94,-3.314636037e-07
2901.88,-2.992672548e-07
2901.82,-2.937687201e-07
2901.76,-2.928683646e-07
2901.7,-3.295646721e-07
2901.64,-3.174671682e-07
2901.58,-3.343647492e-07
2901.52,-4.374563634e-07
2901.46,-3.9855918690000004e-07
2901.4,-4.791491892000001e-07
2901.34,-5.368446972e-07
2901.2799999999997,-4.818502557000001e-07
2901.22,-4.001598189e-07
2901.16,-3.280658985e-07
2901.0983333333334,-4.565529945e-07
2901.0366666666664,-3.932589123e-07
2900.975,-3.481629246e-07
2900.9133333333334,-2.810709792e-07
2900.8516666666665,-1.590828129e-07
2900.79,-2.512737594e-07
2900.73,-2.219749182e-07
2900.67,-2.966680467e-07
2900.6099999999997,-2.7317149650000003e-07
2900.5499999999997,-3.29166333e-07
2900.49,-4.281563277e-07
2900.43,-2.140772544e-07
2900.37,-3.513641886e-07
2900.31,-3.920602572e-07
2900.25,-2.963679282e-07
2900.19,-4.278562092e-07
2900.13,-4.045579191e-07
2900.07,-3.621629979e-07
2900.01,-3.619629189e-07
2899.9500000000003,-3.265671249e-07
2899.8900000000003,-3.298647906e-07
2899.83,-2.8527081930000003e-07
2899.77,-2.6227082880000003e-07
2899.71,-3.80859471e-07
2899.65,-3.254666904e-07
2899.59,-3.3706399680000003e-07
2899.5299999999997,-4.881491064000001e-07
2899.47,-3.959599788e-07
2899.41,-4.051563372e-07
2899.35,-3.7956077640000003e-07
2899.29,-2.417736447e-07
2899.23,-3.1816744470000003e-07
2899.17,-2.9156967000000003e-07
2899.1099999999997,-3.902595462e-07
2899.0499999999997,-4.505524434e-07
2898.99,-4.435533162e-07
2898.9283333333333,-5.799417138e-07
2898.8666666666663,-5.193468792e-07
2898.805,-4.494538278e-07
2898.7433333333333,-5.194469187e-07
2898.6816666666664,-4.460524848e-07
2898.62,-3.583633158e-07
2898.56,-3.690602667e-07
2898.5,-3.019683213e-07
2898.44,-3.391648263e-07
2898.38,-4.113569673e-07
2898.32,-2.495730879e-07
2898.26,-2.603718972e-07
2898.2000000000003,-3.038672529e-07
2898.1400000000003,-2.438744742e-07
2898.08,-2.72871378e-07
2898.02,-2.742701121e-07
2897.96,-2.818712952e-07
2897.9,-3.008678868e-07
2897.84,-3.036671739e-07
2897.78,-3.015681633e-07
2897.7200000000003,-3.4286446890000003e-07
2897.66,-2.6607051090000003e-07
2897.6,-2.126767014e-07
2897.54,-2.432742372e-07
2897.48,-2.55973797e-07
2897.42,-3.5176434660000003e-07
2897.3599999999997,-2.806708212e-07
2897.2999999999997,-2.132769384e-07
2897.24,-3.678616116e-07
2897.18,-3.398632839e-07
2897.12,-2.605719762e-07
2897.06,-2.416736052e-07
2897.0,-2.946672567e-07
2896.94,-3.908597832e-07
2896.88,-3.743605413e-07
2896.82,-4.494538278e-07
2896.758333333333,-5.025493377e-07
2896.6966666666667,-4.7025294930000003e-07
2896.635,-4.584519261e-07
2896.5733333333333,-5.070492963e-07
2896.5116666666663,-5.66641917e-07
2896.45,-5.133463281e-07
2896.39,-5.265460854e-07
2896.33,-4.904500149e-07
2896.27,-4.020587505e-07
2896.21,-4.594523211e-07
2896.15,-4.1945652900000003e-07
2896.09,-4.070570877e-07
2896.03,-4.19656608e-07
2895.9700000000003,-3.880604961e-07
2895.91,-5.252455719e-07
2895.85,-4.5305343090000003e-07
2895.79,-4.097563353e-07
2895.73,-4.709514069e-07
2895.67,-3.955598208e-07
2895.61,-4.4485382970000003e-07
2895.55,-4.367560869e-07
2895.49,-4.726520784e-07
2895.43,-4.274560512e-07
2895.37,-3.1306724910000003e-07
2895.31,-4.56452955e-07
2895.25,-4.318559703e-07
2895.19,-4.085576802e-07
2895.13,-4.783506921e-07
2895.07,-4.515528384e-07
2895.01,-4.361558499e-07
2894.9500000000003,-3.501637146e-07
2894.8900000000003,-4.411541871e-07
2894.83,-5.948385048e-07
2894.77,-4.850497008000001e-07
2894.71,-4.2525700110000003e-07
2894.65,-4.977492606e-07
2894.59,-5.569417233e-07
2894.53,-6.060374721000001e-07
2894.4700000000003,-5.867389431e-07
2894.41,-5.082479514e-07
2894.35,-6.267347352e-07
2894.29,-5.852401695e-07
2894.2283333333335,-5.215459293e-07
2894.1666666666665,-5.885396541e-07
2894.105,-4.045579191e-07
2894.0433333333335,-4.0245890850000003e-07
2893.9816666666666,-3.716612937e-07
2893.92,-2.302745589e-07
2893.86,-3.734601858e-07
2893.8,-3.412638369e-07
2893.74,-2.5547359950000003e-07
2893.68,-3.068684379e-07
2893.62,-4.101564933e-07
2893.56,-3.901595067e-07
2893.5,-3.196662183e-07
2893.44,-3.424643109e-07
2893.38,-2.864712933e-07
2893.3199999999997,-2.8147113720000003e-07
2893.2599999999998,-4.008600954e-07
2893.2,-3.9105986220000003e-07
2893.14,-3.4786280610000003e-07
2893.08,-3.9236037570000003e-07
2893.02,-4.254570801e-07
2892.96,-3.997596609e-07
2892.9,-4.0545645570000003e-07
2892.84,-4.899498174e-07
2892.78,-6.013392534e-07
2892.7200000000003,-6.467335407e-07
2892.66,-6.799302846e-07
2892.6,-6.212380194e-07
2892.54,-6.816309561e-07
2892.48,-8.154165078e-07
2892.42,-6.937302789e-07
2892.36,-7.756207947000001e-07
2892.3,-6.833298087e-07
2892.24,-5.219460873e-07
2892.18,-5.754417552e-07
2892.12,-5.185465632000001e-07
2892.0583333333334,-5.195451393e-07
2891.9966666666664,-4.352554944e-07
2891.935,-4.147564914e-07
2891.8733333333334,-4.320560493e-07
2891.8116666666665,-3.461639535e-07
2891.75,-3.665610981e-07
2891.69,-3.235659399e-07
2891.63,-3.514642281e-07
2891.5699999999997,-3.937591098e-07
2891.5099999999998,-4.2385644810000004e-07
2891.45,-4.367560869e-07
2891.39,-3.819599055e-07
2891.33,-4.152566889e-07
2891.27,-4.303553778e-07
2891.21,-4.418526447e-07
2891.15,-4.455541062e-07
2891.09,-4.603526766e-07
2891.03,-4.305554568e-07
2890.9700000000003,-4.5815362650000004e-07
2890.9100000000003,-5.556430287e-07
2890.8500000000004,-6.233352111e-07
2890.79,-6.446345301e-07
2890.73,-6.712304859e-07
2890.67,-6.984284976e-07
2890.61,-4.843494243e-07
2890.55,-4.3785470250000003e-07
2890.49,-6.111376677e-07
2890.43,-5.070492963e-07
2890.37,-3.754609758e-07
2890.31,-4.078574037e-07
2890.25,-4.656529512e-07
2890.19,-4.3465525740000004e-07
2890.13,-4.131558594e-07
2890.0699999999997,-4.1495657040000004e-07
2890.0099999999998,-4.128575598e-07
2889.95,-4.425529212e-07
2889.8883333333333,-4.2645565620000003e-07
2889.8266666666664,-4.849496613000001e-07
2889.765,-4.582518471e-07
2889.7033333333334,-4.796493867e-07
2889.6416666666664,-5.173460892000001e-07
2889.58,-5.605413264e-07
2889.52,-5.731408467e-07
2889.46,-5.379451317e-07
2889.3999999999996,-7.619226588000001e-07
2889.3399999999997,-7.788202398000001e-07
2889.2799999999997,-6.670306458e-07
2889.22,-7.471240884e-07
2889.16,-8.690122152000001e-07
2889.1,-8.700126102e-07
2889.04,-6.771309975e-07
2888.98,-6.183368739e-07
2888.92,-5.65241364e-07
2888.86,-5.616417609000001e-07
2888.8,-4.848496218e-07
2888.7400000000002,-3.684600297e-07
2888.6800000000003,-4.732523154e-07
2888.62,-5.324447781000001e-07
2888.56,-5.701414806e-07
2888.5,-4.5615283650000004e-07
2888.44,-5.053486248e-07
2888.38,-5.252455719e-07
2888.3199999999997,-4.545522045e-07
2888.2599999999998,-5.777408448e-07
2888.2,-4.870486719e-07
2888.14,-5.210457318e-07
2888.08,-5.838414354000001e-07
2888.02,-5.808420693000001e-07
2887.96,-5.808420693000001e-07
2887.9,-6.263345772e-07
2887.84,-7.191275796e-07
2887.78,-5.619418794e-07
2887.7200000000003,-5.981379894e-07
2887.6600000000003,-5.739411627e-07
2887.6000000000004,-5.165457732e-07
2887.54,-5.544425547e-07
2887.48,-4.453540272e-07
2887.42,-5.029494957000001e-07
2887.3583333333336,-5.194469187e-07
2887.2966666666666,-5.464448514e-07
2887.235,-4.831489503e-07
2887.1733333333336,-4.655529117e-07
2887.1116666666667,-6.208378614e-07
2887.05,-6.76830879e-07
2886.9900000000002,-7.177270266e-07
2886.9300000000003,-6.342340599e-07
2886.87,-7.960197582e-07
2886.81,-9.239066172000001e-07
2886.75,-7.798206348e-07
2886.69,-8.372160243e-07
