x,y
2028.52,1.4369465681999998e-07
2028.46,5.433733734e-08
2028.4,1.3449526662e-07
2028.34,1.1979534137999999e-07
2028.28,1.4909469432e-07
2028.22,1.569944376e-07
2028.16,1.6089428784e-07
2028.1,1.6889361918e-07
2028.04,1.1459584421999999e-07
2027.98,1.519945713e-07
2027.92,9.128632656e-08
2027.8583333333333,8.700631368e-08
2027.7966666666666,1.812934695e-07
2027.7350000000001,1.8749339466e-07
2027.6733333333334,1.7549371554e-07
2027.6116666666667,1.1959571052e-07
2027.55,1.5029475318e-07
2027.49,1.1349582816e-07
2027.43,1.1879536812e-07
2027.37,1.5859421292e-07
2027.31,7.173705396e-08
2027.25,1.0109643258e-07
2027.19,1.7859367812e-07
2027.13,1.9159287576e-07
2027.07,1.4839439472e-07
2027.01,1.8379363002e-07
2026.95,2.310920469e-07
2026.8899999999999,1.6309386522e-07
2026.83,1.8089375304e-07
2026.77,1.3709456046e-07
2026.71,1.514943573e-07
2026.65,2.409917367e-07
2026.59,1.8279365676e-07
2026.53,1.8949288644e-07
2026.47,1.46994705e-07
2026.41,9.459637902e-08
2026.35,1.031964219e-07
2026.29,1.4589468894e-07
2026.23,1.9869273138e-07
2026.1699999999998,1.224955875e-07
2026.11,1.515944001e-07
2026.05,1.870936782e-07
2025.99,1.6069420224e-07
2025.9299999999998,1.6679362986e-07
2025.87,1.6159458744e-07
2025.81,1.5419460342e-07
2025.75,1.1629566234e-07
2025.6883333333333,2.2069214309999999e-07
2025.6266666666668,2.205921003e-07
2025.565,1.4319489756e-07
2025.5033333333333,1.4229451236e-07
2025.4416666666668,1.0729635773999999e-07
2025.38,2.1049277963999999e-07
2025.3200000000002,2.010928491e-07
2025.26,1.0649601534e-07
2025.2,9.657631697999999e-08
2025.14,1.2279526116e-07
2025.08,1.9729304166e-07
2025.02,1.1559536274e-07
2024.96,1.4229451236e-07
2024.9,2.2799208432e-07
2024.8400000000001,2.1589236239999998e-07
2024.78,2.2199224476e-07
2024.72,1.2869551266e-07
2024.66,1.6439396688e-07
2024.6000000000001,1.6659399899999999e-07
2024.54,1.0399630956e-07
2024.48,1.2119548583999999e-07
2024.42,8.537652551999999e-08
2024.36,1.5269441616e-07
2024.3,1.6399379567999999e-07
2024.24,1.2079531464e-07
2024.18,8.19464217e-08
2024.12,1.5969422898e-07
2024.06,1.911931593e-07
2024.0,7.813706472e-08
2023.94,1.411944963e-07
2023.88,1.3829461932e-07
2023.82,1.2969548592e-07
2023.76,1.4049465144e-07
2023.7,1.6099433064e-07
2023.6399999999999,2.0989252284e-07
2023.58,1.1069553923999999e-07
2023.52,1.4089482264e-07
2023.46,1.7379389742e-07
2023.4,1.657936566e-07
2023.34,1.6709375826e-07
2023.28,1.115954697e-07
2023.22,1.6439396688e-07
2023.1583333333333,1.9439270994e-07
2023.0966666666666,1.5329467296e-07
2023.0349999999999,1.2359560355999998e-07
2022.9733333333334,1.5519457668e-07
2022.9116666666666,1.8749339466e-07
2022.85,1.8519377448e-07
2022.79,1.3499502588e-07
2022.73,1.3809453372e-07
2022.67,2.111926245e-07
2022.61,1.7239375295999999e-07
2022.55,1.7079397764e-07
2022.49,1.8929280084e-07
2022.43,1.9419307908e-07
2022.3700000000001,1.902927741e-07
2022.31,1.4969449638e-07
2022.25,1.7849363532e-07
2022.19,1.5129472644e-07
2022.13,1.6009440018e-07
2022.0700000000002,1.9859268858e-07
2022.01,1.4519484408e-07
2021.95,1.56794352e-07
2021.89,1.2239554469999999e-07
2021.83,1.4129453909999999e-07
2021.77,1.8729330906e-07
2021.71,1.9699291326e-07
2021.65,2.2849184358e-07
2021.5900000000001,1.7339372621999998e-07
2021.53,1.95492726e-07
2021.47,2.011928919e-07
2021.41,1.4889460872e-07
2021.3500000000001,1.3999489218e-07
2021.29,1.5529461948e-07
2021.23,1.1639570514e-07
2021.17,6.672718338e-08
2021.11,1.5429464622e-07
2021.05,2.499910413e-07
2020.9883333333332,2.4399120174e-07
2020.9266666666667,1.3389546456e-07
2020.865,1.7989377978e-07
2020.8033333333333,2.45491389e-07
2020.7416666666668,1.2459557682e-07
2020.68,1.6499376894e-07
2020.6200000000001,1.4359461402e-07
2020.56,1.0089634698e-07
2020.5,1.9009314324e-07
2020.44,1.6289377962e-07
2020.3799999999999,2.2619176866e-07
2020.32,2.06292801e-07
2020.26,1.5329467296e-07
2020.2,2.1859215378e-07
2020.1399999999999,2.1149275289999998e-07
2020.08,1.870936782e-07
2020.02,1.7529362994e-07
2019.96,2.1949208424e-07
2019.9,1.5099459804e-07
2019.84,1.0629638448e-07
2019.78,1.95492726e-07
2019.72,1.3849470492e-07
2019.6599999999999,1.2359560355999998e-07
2019.6,1.7479387067999998e-07
2019.54,2.5409097714e-07
2019.48,2.2479207893999999e-07
2019.42,1.5879429852e-07
2019.36,2.3429159754e-07
2019.3,1.5349430382e-07
2019.24,1.8449347488e-07
2019.18,1.8589361933999998e-07
2019.1200000000001,1.4309485476e-07
2019.06,2.3439164034e-07
2019.0,1.5489444828e-07
2018.94,1.8309333042e-07
2018.88,1.521946569e-07
2018.8183333333334,1.1479547507999999e-07
2018.7566666666667,2.0169265116e-07
2018.6950000000002,1.7419361388e-07
2018.6333333333334,2.2449195054e-07
2018.5716666666667,1.816936407e-07
2018.51,1.8429338928e-07
2018.45,3.1408891799999997e-07
2018.39,2.6709062952e-07
2018.33,2.3189193456e-07
2018.27,2.1279239982e-07
2018.21,1.7589388674e-07
2018.15,1.8589361933999998e-07
2018.0900000000001,1.8359354442e-07
2018.03,1.521946569e-07
2017.97,1.910931165e-07
2017.91,2.7549013206e-07
2017.85,2.659910682e-07
2017.79,1.7939356577999999e-07
2017.73,1.7039380644e-07
2017.67,2.161924908e-07
2017.6100000000001,2.0169265116e-07
2017.55,1.8289369956e-07
2017.49,1.1829560886e-07
2017.43,1.815935979e-07
2017.3700000000001,2.6889094518e-07
2017.31,1.6509381174e-07
2017.25,1.9749267252e-07
2017.19,2.3889174737999997e-07
2017.1299999999999,2.2159207356e-07
2017.07,2.5729098252e-07
2017.01,2.5319104668e-07
2016.95,3.5688768258e-07
2016.8899999999999,4.7868387996e-07
2016.83,4.1098582668e-07
2016.77,2.550909504e-07
2016.71,2.3009207363999998e-07
2016.65,2.5669072572e-07
2016.59,2.600908167e-07
2016.53,2.0859287591999998e-07
2016.47,1.362946728e-07
2016.4099999999999,1.7839359252e-07
2016.35,2.0479261373999998e-07
2016.2883333333332,2.5389089154e-07
2016.2266666666667,2.2099181675999999e-07
2016.165,1.5849462486e-07
2016.1033333333332,2.3999176344e-07
2016.0416666666667,2.453913462e-07
2015.98,1.9349277947999998e-07
2015.92,1.8329341602e-07
2015.86,2.3799181692e-07
2015.8,2.4399120174e-07
2015.74,1.760935176e-07
2015.6799999999998,1.5379443221999999e-07
2015.62,1.8319337322e-07
2015.56,3.0218928168e-07
2015.5,2.4919115364e-07
2015.44,1.2869551266e-07
2015.3799999999999,2.3649162966e-07
2015.32,3.0528924426e-07
2015.26,2.4299122848e-07
2015.2,1.8999310044e-07
2015.14,2.0739281705999998e-07
2015.08,2.5209103062e-07
2015.02,3.0828916403999997e-07
2014.96,2.7659014812e-07
2014.9,2.410917795e-07
2014.8400000000001,2.8849023918e-07
2014.78,2.3469176873999998e-07
2014.72,2.0439289728e-07
2014.66,2.4899106804e-07
2014.6,2.9088990216e-07
2014.54,3.1118904101999997e-07
2014.48,3.0328929774e-07
2014.42,3.0158947962e-07
2014.3600000000001,2.8668992352e-07
2014.3,2.8289011608e-07
2014.24,2.2759191312e-07
2014.18,1.9519305234e-07
2014.1183333333333,2.8849023918e-07
2014.0566666666666,2.9758958658e-07
2013.995,2.4699112152e-07
2013.9333333333334,2.497909557e-07
2013.8716666666667,2.408916939e-07
2013.81,2.2699211106e-07
2013.75,2.5359121788e-07
2013.69,3.3648850092e-07
2013.63,3.6008723322e-07
2013.57,3.1048919616e-07
2013.51,2.8379004654e-07
2013.45,2.7529004646e-07
2013.39,2.9068981656e-07
2013.33,3.2468845266e-07
2013.27,3.142890036e-07
2013.21,2.6169104676e-07
2013.1499999999999,2.5679076852e-07
2013.09,3.3968805155999997e-07
2013.03,3.1318898754e-07
2012.97,3.043893138e-07
2012.9099999999999,3.2778841524e-07
2012.85,2.8929012684e-07
2012.79,3.2658835638e-07
2012.73,2.8758985398e-07
2012.67,2.9598981126e-07
2012.61,3.2148890201999997e-07
2012.55,3.039891426e-07
2012.49,3.7878659676e-07
2012.4299999999998,3.0838920684e-07
2012.37,2.8119029796e-07
2012.31,3.8078654328e-07
2012.25,3.8728659684e-07
2012.19,3.5668759698e-07
2012.1299999999999,3.0828916403999997e-07
2012.07,3.3498831366e-07
2012.01,2.8839019637999997e-07
2011.9483333333333,3.1738896618e-07
2011.8866666666668,3.735870996e-07
2011.825,3.0368946894e-07
2011.7633333333333,3.5048812656e-07
2011.7016666666668,3.9418636686e-07
2011.64,3.5148764508e-07
2011.5800000000002,3.3828836184e-07
2011.52,3.8488647912e-07
2011.46,3.928862652e-07
2011.4,3.7678710497999997e-07
2011.34,3.7548745806e-07
2011.28,3.6688741517999997e-07
2011.22,3.9008643102e-07
2011.16,4.5448443612e-07
2011.1,4.8808290102e-07
2011.04,3.9768650064e-07
2010.98,3.6968724936e-07
2010.92,4.078858641e-07
2010.8600000000001,4.0828558055999997e-07
2010.8,4.4828451096e-07
2010.74,4.5318433445999997e-07
2010.68,3.9248654873999997e-07
2010.62,3.3758806224e-07
2010.56,3.986864739e-07
2010.5,3.7168719588e-07
2010.44,2.897898861e-07
2010.38,3.986864739e-07
2010.32,4.075857357e-07
2010.26,4.2488540952e-07
2010.2,4.234857198e-07
2010.14,4.1058565548e-07
2010.08,4.7428381572e-07
2010.02,4.1008589622e-07
2009.96,4.1708570904e-07
2009.8999999999999,4.0458627066e-07
2009.84,4.0638567684e-07
2009.78,4.8188388534e-07
2009.72,3.8338674659999997e-07
2009.6599999999999,3.884866557e-07
2009.6,4.9508271384e-07
2009.54,4.9858284762e-07
2009.48,4.2218561813999997e-07
2009.4183333333333,4.5308474639999997e-07
2009.3566666666666,4.8928295988e-07
2009.295,4.5108479988e-07
2009.2333333333333,4.8988321668e-07
2009.1716666666666,4.9228287966e-07
2009.11,5.2748202936e-07
2009.05,5.3798197596e-07
2008.99,4.915830348e-07
2008.9299999999998,4.4088498168e-07
2008.87,4.074856929e-07
2008.81,5.160821523e-07
2008.75,5.1678199716e-07
2008.69,5.2428202398e-07
2008.63,5.7338030178e-07
2008.5700000000002,4.5268457519999996e-07
2008.51,4.3488468738e-07
2008.45,5.0518294398e-07
2008.39,5.5238086332e-07
2008.3300000000002,4.7598363384e-07
2008.27,4.6958407781999996e-07
2008.21,5.8768005582e-07
2008.15,5.890802002799999e-07
2008.09,5.4718136616e-07
2008.03,5.1968187414e-07
2007.97,5.2348213632e-07
2007.91,5.1348194898e-07
2007.85,5.2668168696e-07
2007.79,5.9887939254e-07
2007.73,5.7318021618e-07
2007.67,5.6918032314e-07
2007.6100000000001,5.5498106664e-07
2007.55,5.505810024e-07
2007.49,5.6398082598e-07
2007.43,5.5538123784e-07
2007.37,5.5478098104e-07
2007.31,5.1018281028e-07
2007.2483333333332,5.6498079924e-07
2007.1866666666667,5.8148013066e-07
2007.125,5.7498053184e-07
2007.0633333333333,5.6838043548e-07
2007.0016666666668,5.2878213102e-07
2006.94,5.7258041412e-07
2006.88,5.705804676e-07
2006.82,6.3777830688e-07
2006.76,6.0587920536e-07
2006.7,5.5758081522e-07
2006.6399999999999,6.229787935799999e-07
2006.58,5.5508110944e-07
2006.52,5.9188003446e-07
2006.46,6.935762691e-07
2006.4,6.6377761164e-07
2006.34,5.99779323e-07
2006.28,6.0917925354e-07
2006.22,6.4557800736e-07
2006.16,6.3557827476e-07
2006.1,6.6817722114e-07
2006.04,6.342781731e-07
2005.98,6.101792268e-07
2005.9199999999998,6.4087826946e-07
2005.86,6.4287821598e-07
2005.8,6.9167636538e-07
2005.74,6.3217863852e-07
2005.6799999999998,6.4557800736e-07
2005.62,6.839767077e-07
2005.56,6.6357752604e-07
2005.5,7.122756326399999e-07
2005.44,6.8797660074e-07
2005.38,6.6697716228e-07
2005.3200000000002,6.2827833354e-07
2005.26,6.1817901288e-07
2005.2,6.6037752066e-07
2005.14,6.1297906098e-07
2005.0783333333334,6.3177846732e-07
2005.0166666666667,6.9257629584e-07
2004.955,7.1967561666e-07
2004.8933333333334,6.9667668642e-07
2004.8316666666667,6.7137722652e-07
2004.77,7.830736484999999e-07
2004.71,7.4647480908e-07
2004.65,7.086759108e-07
2004.5900000000001,6.890766167999999e-07
2004.53,6.0847940868e-07
2004.47,6.7267732818e-07
2004.41,7.3167484104e-07
2004.3500000000001,7.4047496952e-07
2004.29,7.402748839199999e-07
2004.23,7.031758304999999e-07
2004.17,7.028757021e-07
2004.11,6.9107656332e-07
2004.05,7.278754883399999e-07
2003.99,6.9967615146e-07
2003.93,7.2017537592e-07
2003.87,7.4737473954e-07
2003.81,6.8717671308e-07
2003.75,7.2017537592e-07
2003.69,7.4147494278e-07
2003.63,7.57073889e-07
2003.57,7.7427352002e-07
2003.51,7.6077410838e-07
2003.45,7.4207474484e-07
2003.3899999999999,7.1947553106e-07
2003.33,7.3597486248e-07
2003.27,7.4047496952e-07
2003.21,7.8997296378e-07
2003.15,8.030726589599999e-07
2003.09,7.6877389446e-07
2003.03,7.8887294772e-07
2002.97,7.828735629e-07
2002.9083333333333,7.699739533199999e-07
2002.8466666666666,7.1737554174e-07
2002.7849999999999,7.2497561136e-07
2002.7233333333334,7.723736163e-07
2002.6616666666666,7.7747398014e-07
2002.6,8.2497202788e-07
2002.54,8.112725306399999e-07
2002.48,7.2717564348e-07
2002.42,6.9087647772e-07
2002.36,7.2667542948e-07
2002.3,7.0737580914e-07
2002.24,7.4457490536e-07
2002.18,8.0117275524e-07
2002.1200000000001,8.269719743999999e-07
2002.06,8.2597200114e-07
2002.0,7.4037492672e-07
2001.94,8.1517192614e-07
2001.88,7.707738409799999e-07
2001.8200000000002,7.253753278199999e-07
2001.76,7.9327301196e-07
2001.7,7.3417500156e-07
2001.64,8.408711025e-07
2001.58,8.1907223112e-07
2001.52,7.9547304408e-07
2001.46,8.8827001692e-07
2001.4,7.7927384106e-07
2001.3400000000001,7.6147395324e-07
2001.28,8.021727284999999e-07
2001.22,8.5237102236e-07
2001.16,8.3867152512e-07
2001.1000000000001,7.6167403884e-07
2001.04,7.980727926599999e-07
2000.98,8.461710972e-07
2000.92,8.1417195288e-07
2000.86,8.021727284999999e-07
2000.8,8.3167216704e-07
2000.74,8.1077231664e-07
2000.68,8.1537201174e-07
2000.62,8.334720279599999e-07
2000.56,7.831736912999999e-07
2000.5,7.4707461114e-07
2000.44,7.9977306552e-07
2000.3783333333333,8.706702147e-07
2000.3166666666666,8.3647194774e-07
2000.255,8.0577290508e-07
2000.1933333333334,7.6697403354e-07
2000.1316666666667,8.3817131112e-07
2000.07,8.5237102236e-07
2000.01,8.0677287834e-07
1999.95,9.5556744426e-07
1999.8899999999999,8.5607124174e-07
1999.83,7.980727926599999e-07
1999.77,8.6087102244e-07
1999.71,7.6827368046e-07
1999.65,8.317717551e-07
1999.59,8.163719849999999e-07
1999.53,8.569711722e-07
1999.47,8.6967024144e-07
1999.4099999999999,8.7277020402e-07
1999.35,9.834666527399999e-07
1999.29,8.8697037e-07
1999.23,8.9516978694e-07
1999.17,8.564709582e-07
1999.11,8.563709154e-07
1999.05,9.6566721966e-07
1998.99,8.6377089942e-07
1998.93,8.879703432599999e-07
1998.8700000000001,9.056692788e-07
1998.81,8.4047138604e-07
1998.75,8.163719849999999e-07
1998.69,8.461710972e-07
1998.63,9.431685034199999e-07
1998.5700000000002,8.285722044599999e-07
1998.51,8.252721562799999e-07
1998.45,9.109692735e-07
1998.39,8.4567133794e-07
1998.33,8.5737088866e-07
1998.27,8.9626934826e-07
1998.2083333333333,9.2696884566e-07
1998.1466666666668,8.9186928402e-07
1998.085,8.4277146096e-07
1998.0233333333333,9.1876942872e-07
1997.9616666666668,8.7307033242e-07
1997.9,8.0517264828e-07
1997.8400000000001,9.3316831608e-07
1997.78,9.4466823594e-07
1997.72,8.441716054199999e-07
1997.66,8.912699366999999e-07
1997.6,9.166694394e-07
1997.54,8.4857121492e-07
1997.48,8.2797194766e-07
1997.42,8.699703698399999e-07
1997.3600000000001,8.7947034318e-07
1997.3,9.0646916646e-07
1997.24,8.9216941242e-07
1997.18,8.583708619199999e-07
1997.1200000000001,9.3956832684e-07
1997.06,8.863701131999999e-07
1997.0,8.948692037999999e-07
1996.94,9.9276654048e-07
1996.8799999999999,9.1426932168e-07
1996.82,9.4576779726e-07
1996.76,9.204687921e-07
1996.7,9.005693697e-07
1996.6399999999999,9.3606819306e-07
1996.58,8.7477015054e-07
1996.52,8.9936931084e-07
1996.46,8.7937030038e-07
1996.4,9.24668316e-07
1996.34,8.9606926266e-07
1996.28,8.170722845999999e-07
1996.22,9.199685781e-07
1996.1599999999999,8.8337019342e-07
1996.1,8.2767181926e-07
1996.0383333333332,9.007694553e-07
1995.9766666666667,9.2386842834e-07
1995.915,9.551677278e-07
1995.8533333333332,9.7326683454e-07
1995.7916666666667,9.5236743888e-07
1995.73,9.710672571599999e-07
1995.67,1.01096569002e-06
1995.61,1.033965075e-06
1995.55,1.0369649947799999e-06
1995.49,1.02696480744e-06
1995.4299999999998,1.03096515522e-06
1995.37,1.0689641391e-06
1995.31,1.10496317646e-06
1995.25,1.02696480744e-06
1995.19,1.0379649680399999e-06
1995.1299999999999,1.10796218676e-06
1995.07,1.00096595742e-06
1995.01,1.04096488782e-06
1994.95,1.10496317646e-06
1994.89,1.08596322978e-06
1994.83,1.04496478086e-06
1994.77,9.684675085799999e-07
1994.71,1.0469647273799999e-06
1994.65,1.05496405872e-06
1994.5900000000001,1.01996544936e-06
1994.53,1.0239653424e-06
1994.47,1.09096309608e-06
1994.41,1.1029627752e-06
1994.35,9.9866633724e-07
1994.29,1.07696392518e-06
1994.23,1.03296510174e-06
1994.17,9.990660537e-07
1994.1100000000001,1.02596574366e-06
1994.05,9.5096774916e-07
1993.99,9.8606640132e-07
1993.93,1.0089657434999999e-06
1993.8700000000001,1.09196306934e-06
1993.81,1.1179623740999999e-06
1993.75,1.02696480744e-06
1993.69,1.0189654760999999e-06
1993.6299999999999,1.02696480744e-06
1993.57,1.00096595742e-06
1993.5083333333332,9.4806741744e-07
1993.4466666666667,1.0439648076e-06
1993.385,1.0539645402e-06
1993.3233333333333,1.02696480744e-06
1993.2616666666668,1.04096488782e-06
1993.2,9.945664014e-07
1993.14,1.0639642728e-06
1993.08,1.07296403214e-06
1993.02,1.04596475412e-06
1992.96,9.9776640678e-07
1992.8999999999999,1.0139656098e-06
1992.84,1.13796138456e-06
1992.78,1.07296403214e-06
1992.72,1.10696266824e-06
1992.6599999999999,1.1889600208199999e-06
1992.6,1.0739640054e-06
1992.54,1.08196333674e-06
1992.48,1.09096309608e-06
1992.42,1.09996285542e-06
1992.36,1.0989633369e-06
1992.3,1.04496478086e-06
1992.24,1.08396328326e-06
1992.1799999999998,1.10796218676e-06
1992.12,1.1459616253799999e-06
1992.06,1.11896234736e-06
1992.0,1.37695362948e-06
1991.94,1.7479409805e-06
1991.8799999999999,1.39695309468e-06
1991.82,1.08496325652e-06
1991.76,1.12396221366e-06
1991.7,1.04796470064e-06
1991.64,9.594677492399999e-07
1991.58,9.9686647632e-07
1991.52,1.09596296238e-06
1991.46,1.04796470064e-06
1991.4,1.08596322978e-06
1991.3383333333334,1.06996411236e-06
1991.2766666666666,9.9566641746e-07
1991.2150000000001,1.09996285542e-06
1991.1533333333334,9.8686674372e-07
1991.0916666666667,9.6826742298e-07
1991.03,9.8786671698e-07
1990.97,9.7576699506e-07
1990.91,1.0749639786599999e-06
1990.85,9.7666692552e-07
1990.79,9.8286685068e-07
1990.73,1.0289652087e-06
1990.67,9.875665885799999e-07
1990.6100000000001,9.7576699506e-07
1990.55,9.8366673834e-07
1990.49,1.0379649680399999e-06
1990.43,9.9666639072e-07
1990.37,9.6406744434e-07
1990.31,9.7316679174e-07
1990.25,9.601675941e-07
1990.19,1.0369649947799999e-06
1990.13,1.01996544936e-06
1990.07,9.792666741e-07
1990.01,1.0649642460599999e-06
1989.95,1.00596582372e-06
1989.89,1.01096569002e-06
1989.83,1.0659642193199999e-06
1989.77,9.850664280599999e-07
1989.71,1.05496405872e-06
1989.6499999999999,1.04596475412e-06
1989.59,9.8396686674e-07
1989.53,1.0529641122e-06
1989.47,1.0039658772e-06
1989.4099999999999,1.00996571676e-06
1989.35,1.0289652087e-06
1989.29,9.7846678644e-07
1989.23,9.7656688272e-07
1989.1683333333333,1.01796550284e-06
1989.1066666666666,1.02996518196e-06
1989.045,1.0879631763e-06
1988.9833333333333,1.10496317646e-06
1988.9216666666666,1.04596475412e-06
1988.86,1.09096309608e-06
1988.8,1.08096336348e-06
1988.74,1.0899631228199999e-06
1988.6799999999998,1.13096202648e-06
1988.62,1.13996133108e-06
1988.56,1.17096050214e-06
1988.5,1.13796138456e-06
1988.44,1.1549613847199999e-06
1988.38,1.16296071606e-06
1988.3200000000002,1.12596216018e-06
1988.26,1.09696293564e-06
1988.2,1.13096202648e-06
1988.14,1.15996125102e-06
1988.0800000000002,1.10796218676e-06
1988.02,1.1269621334399999e-06
1987.96,1.14896109042e-06
1987.9,1.15996125102e-06
1987.84,1.12096229388e-06
1987.78,1.16496066258e-06
1987.72,1.17496039518e-06
1987.66,1.12096229388e-06
1987.6,1.15296098346e-06
1987.54,1.07296403214e-06
1987.48,1.09996285542e-06
1987.42,1.1459616253799999e-06
1987.3600000000001,1.11496245432e-06
1987.3,1.15196146494e-06
1987.24,1.11196253454e-06
1987.18,1.08096336348e-06
1987.12,1.0579639785e-06
1987.06,1.1699605288799999e-06
1986.9983333333332,1.14896109042e-06
1986.9366666666667,1.08296331e-06
1986.875,1.1419612775999999e-06
1986.8133333333333,1.06696419258e-06
1986.7516666666668,1.17396042192e-06
1986.69,1.18796004756e-06
1986.63,1.13096202648e-06
1986.57,1.14296125086e-06
1986.51,1.09696293564e-06
1986.45,1.18296018126e-06
1986.3899999999999,1.20595956624e-06
1986.33,1.16896055562e-06
1986.27,1.16596063584e-06
1986.21,1.11996232062e-06
1986.15,1.10496317646e-06
1986.09,1.12896207996e-06
1986.03,1.18096023474e-06
1985.97,1.1699605288799999e-06
1985.91,1.1179623740999999e-06
1985.85,1.14996151842e-06
1985.79,1.18296018126e-06
1985.73,1.13796138456e-06
1985.6699999999998,1.08896314956e-06
1985.61,1.06096389828e-06
1985.55,1.10696266824e-06
1985.49,1.09396301586e-06
1985.4299999999998,1.0749639786599999e-06
1985.37,1.12096229388e-06
1985.31,1.08296331e-06
1985.25,1.16396068932e-06
